-1.85518	-0.0163457	
-1.85505	-0.0236021	
-1.85493	-0.0156638	
-1.85481	-0.00653167	
-1.85469	-0.0062401	
-1.85457	-0.0142833	
-1.85445	-0.0215069	
-1.85432	-0.0136578	
-1.8542	0.0110202	
-1.85408	0.0278186	
-1.85396	0.0120562	
-1.85384	-0.0200837	
-1.85372	-0.0268575	
-1.85359	-0.00181287	
-1.85347	0.0155686	
-1.85335	0.00199383	
-1.85323	-0.0148272	
-1.85311	-0.00534137	
-1.85299	0.0144956	
-1.85286	0.0164443	
-1.85274	0.00919303	
-1.85262	0.015608	
-1.8525	0.0249614	
-1.85238	0.0116121	
-1.85226	-0.0140517	
-1.85213	-0.0187573	
-1.85201	-0.00261381	
-1.85189	0.00271176	
-1.85177	-0.0101162	
-1.85165	-0.0151733	
-1.85153	-0.00384868	
-1.8514	0.0010075	
-1.85128	-0.00805736	
-1.85116	-0.00624491	
-1.85104	0.0160587	
-1.85092	0.0301339	
-1.8508	0.0166382	
-1.85067	-0.000716141	
-1.85055	0.00250407	
-1.85043	0.0094244	
-1.85031	-0.00348923	
-1.85019	-0.0188063	
-1.85007	-0.00637747	
-1.84994	0.0208025	
-1.84982	0.0237393	
-1.8497	0.00119669	
-1.84958	-0.00837274	
-1.84946	0.0105288	
-1.84934	0.0273987	
-1.84922	0.0158542	
-1.84909	-0.00798753	
-1.84897	-0.0146468	
-1.84885	-0.00337173	
-1.84873	0.00489379	
-1.84861	0.000675382	
-1.84849	-0.00682234	
-1.84836	-0.00811495	
-1.84824	-0.00476182	
-1.84812	-0.00391185	
-1.848	-0.00865926	
-1.84788	-0.014098	
-1.84776	-0.0133019	
-1.84763	-0.00890165	
-1.84751	-0.0121221	
-1.84739	-0.0234802	
-1.84727	-0.0249912	
-1.84715	-0.00626516	
-1.84703	0.0118381	
-1.8469	0.00250199	
-1.84678	-0.0234205	
-1.84666	-0.0279085	
-1.84654	-0.0026088	
-1.84642	0.0165499	
-1.8463	0.0040409	
-1.84617	-0.0163968	
-1.84605	-0.0103601	
-1.84593	0.0140406	
-1.84581	0.0222211	
-1.84569	0.00819513	
-1.84557	-0.000386372	
-1.84544	0.0102137	
-1.84532	0.0195359	
-1.8452	0.00843485	
-1.84508	-0.0103967	
