-1.87707 0.0154881 
-1.87658 0.049565 
-1.87609 -0.00834914 
-1.8756 -0.0435469 
-1.87511 -0.00725268 
-1.87462 0.0193235 
-1.87413 0.0349822 
-1.87364 0.0502929 
-1.87315 0.051567 
-1.87267 0.0647669 
-1.87218 0.051578 
-1.87169 -0.0201814 
-1.8712 0.072142 
-1.87071 0.00661713 
-1.87022 0.0101795 
-1.86973 -0.00608014 
-1.86924 -0.0542139 
-1.86875 0.00442127 
-1.86826 0.0240536 
-1.86777 -0.0575192 
-1.86728 -0.0316248 
-1.8668 -0.0260041 
-1.86631 -0.0216675 
-1.86582 0.00720331 
-1.86533 -0.0323433 
-1.86484 -0.0418045 
-1.86435 0.0100443 
-1.86386 -0.014816 
-1.86337 0.0695206 
-1.86288 -0.0338795 
-1.86239 0.0235506 
-1.8619 -0.0443413 
-1.86141 0.0136526 
-1.86092 -0.0279794 
-1.86044 -0.00277074 
-1.85995 0.0181389 
-1.85946 -0.034455 
-1.85897 0.0412488 
-1.85848 -0.0111993 
-1.85799 -0.0203194 
-1.8575 -0.0242181 
-1.85701 0.0305161 
-1.85652 0.0275723 
-1.85603 -0.0159884 
-1.85554 0.0504885 
-1.85505 0.0196219 
-1.85457 -0.0106315 
-1.85408 0.00555487 
-1.85359 0.0182223 
-1.8531 -0.0109476 
-1.85261 0.0962118 
-1.85212 -0.03468 
-1.85163 -0.00617411 
-1.85114 0.0432847 
-1.85065 -0.0548152 
-1.85016 0.0285179 
-1.84967 0.0609099 
-1.84918 -0.0241947 
-1.84869 0.0314274 
-1.84821 0.0416908 
-1.84772 -0.0969971 
-1.84723 -0.00265023 
-1.84674 0.00650373 
-1.84625 0.0024537 
-1.84576 0.0535658 
-1.84527 0.0278485 
-1.84478 -0.0935295 
-1.84429 0.0407024 
-1.8438 -0.00946174 
-1.84331 -0.00261722 
-1.84282 0.0082074 
-1.84234 -0.0224875 
-1.84185 -0.0243345 
-1.84136 0.0691483 
-1.84087 -0.00341407 
-1.84038 -0.0270467 
-1.83989 0.00611935 
-1.8394 0.0559043 
-1.83891 0.0383281 
-1.83842 0.00410544 
-1.83793 -0.0287057 
-1.83744 -0.0321901 
-1.83695 -0.0145383 
