-1.83842	0.00291314	
-1.83818	0.000724753	
-1.83793	-0.0133143	
-1.83769	-0.0233595	
-1.83744	-0.0157231	
-1.8372	-0.00490772	
-1.83695	-0.0066434	
-1.83671	-0.0114982	
-1.83646	-0.00869191	
-1.83622	-0.00923369	
-1.83598	-0.02082	
-1.83573	-0.0271306	
-1.83549	-0.018308	
-1.83524	-0.0134433	
-1.835	-0.0237421	
-1.83475	-0.0242042	
-1.83451	0.00219593	
-1.83426	0.0221431	
-1.83402	-0.00153218	
-1.83377	-0.0443668	
-1.83353	-0.0519033	
-1.83329	-0.0230302	
-1.83304	-0.00856975	
-1.8328	-0.0292785	
-1.83255	-0.0470861	
-1.83231	-0.0281544	
-1.83206	0.0083853	
-1.83182	0.0226559	
-1.83157	0.00543673	
-1.83133	-0.0197959	
-1.83108	-0.0273963	
-1.83084	-0.0105462	
-1.83059	0.0155026	
-1.83035	0.0258451	
-1.83011	0.0109831	
-1.82986	-0.0122768	
-1.82962	-0.0236624	
-1.82937	-0.0238298	
-1.82913	-0.023372	
-1.82888	-0.0213267	
-1.82864	-0.0134051	
-1.82839	-0.00855272	
-1.82815	-0.015407	
-1.8279	-0.023359	
-1.82766	-0.0186286	
-1.82741	-0.00719543	
-1.82717	8.22677e-05	
-1.82693	0.0103137	
-1.82668	0.0309512	
-1.82644	0.0444482	
-1.82619	0.0305747	
-1.82595	0.00260497	
-1.8257	-0.00914634	
-1.82546	-0.000705197	
-1.82521	0.00783224	
-1.82497	0.0084068	
-1.82472	0.00897466	
-1.82448	0.00977373	
-1.82423	0.00450641	
-1.82399	-0.0026853	
-1.82375	-0.00717566	
-1.8235	-0.0184704	
-1.82326	-0.0386424	
-1.82301	-0.0438912	
-1.82277	-0.0191134	
-1.82252	0.00880343	
-1.82228	0.00919728	
-1.82203	-0.0011745	
-1.82179	0.0113382	
-1.82154	0.0340133	
-1.8213	0.0260348	
-1.82106	-0.0108551	
-1.82081	-0.0328195	
-1.82057	-0.0218086	
-1.82032	-0.0042302	
-1.82008	-0.00316344	
-1.81983	-0.0167497	
-1.81959	-0.0400869	
-1.81934	-0.0636814	
-1.8191	-0.0582235	
-1.81885	-0.0105631	
-1.81861	0.0345794	
-1.81836	0.0246407	
-1.81812	-0.0177062	
-1.81788	-0.024283	
-1.81763	0.0115263	
-1.81739	0.0291132	
-1.81714	0.00496974	
-1.8169	-0.0147237	
-1.81665	-0.00125858	
-1.81641	0.0133439	
-1.81616	0.00630366	
-1.81592	0.00555085	
-1.81567	0.0277262	
-1.81543	0.0401303	
-1.81518	0.0219476	
-1.81494	0.00426677	
-1.8147	0.011501	
-1.81445	0.0194641	
-1.81421	0.00922801	
-1.81396	0.00547314	
-1.81372	0.0205832	
-1.81347	0.0183965	
-1.81323	-0.0195751	
-1.81298	-0.0466401	
-1.81274	-0.0215424	
-1.81249	0.0228833	
-1.81225	0.035334	
-1.812	0.0237626	
-1.81176	0.0208769	
-1.81152	0.0162469	
-1.81127	-0.0134665	
-1.81103	-0.0417587	
-1.81078	-0.0261069	
-1.81054	0.0186471	
-1.81029	0.0408311	
-1.81005	0.0280493	
-1.8098	0.00975907	
-1.80956	0.00190715	
-1.80931	-0.000991358	
-1.80907	0.00337115	
-1.80883	0.0148497	
-1.80858	0.011007	
-1.80834	-0.016793	
-1.80809	-0.0314014	
-1.80785	-0.00289634	
-1.8076	0.0327571	
-1.80736	0.023795	
-1.80711	-0.0127149	
-1.80687	-0.0188667	
-1.80662	0.00899473	
-1.80638	0.0202431	
-1.80613	-0.00250796	
-1.80589	-0.0220896	
-1.80565	-0.0152089	
-1.8054	-0.00199656	
-1.80516	0.000246929	
-1.80491	4.96586e-05	
-1.80467	0.000823048	
-1.80442	-0.00521754	
-1.80418	-0.00683941	
-1.80393	0.0156409	
-1.80369	0.04535	
-1.80344	0.0426396	
-1.8032	0.00916487	
-1.80295	-0.0113273	
-1.80271	-0.00347868	
-1.80247	0.000974418	
-1.80222	-0.0121974	
-1.80198	-0.011254	
-1.80173	0.0208638	
-1.80149	0.0458937	
-1.80124	0.0239895	
-1.801	-0.0266931	
-1.80075	-0.0569331	
-1.80051	-0.0479645	
-1.80026	-0.0182318	
-1.80002	0.0100615	
-1.79977	0.0246927	
-1.79953	0.0196307	
-1.79929	0.00170792	
-1.79904	-0.0079441	
-1.7988	0.00388847	
-1.79855	0.0260808	
-1.79831	0.0393175	
-1.79806	0.0389923	
-1.79782	0.0330987	
-1.79757	0.0267426	
-1.79733	0.0172145	
-1.79708	-0.000568428	
-1.79684	-0.0257068	
-1.79659	-0.0437318	
-1.79635	-0.034168	
-1.79611	0.00216723	
-1.79586	0.0318082	
-1.79562	0.023591	
-1.79537	-0.00967467	
-1.79513	-0.0252616	
-1.79488	-0.00413938	
-1.79464	0.0301185	
-1.79439	0.045385	
-1.79415	0.0338669	
-1.7939	0.0107036	
-1.79366	-0.00195844	
-1.79342	0.00970554	
-1.79317	0.0348534	
-1.79293	0.0410968	
-1.79268	0.0123979	
-1.79244	-0.0237101	
-1.79219	-0.0295797	
-1.79195	-0.00939516	
-1.7917	0.00137414	
-1.79146	-0.00813828	
-1.79121	-0.0143625	
-1.79097	-0.00564683	
-1.79072	-0.00019497	
-1.79048	-0.00863201	
-1.79024	-0.0145333	
-1.78999	-0.0077446	
-1.78975	-0.00542306	
-1.7895	-0.0200275	
-1.78926	-0.0332605	
-1.78901	-0.0250008	
-1.78877	-0.00726826	
-1.78852	-0.00511712	
-1.78828	-0.0187155	
-1.78803	-0.0280182	
-1.78779	-0.0253123	
-1.78754	-0.0211957	
-1.7873	-0.0233134	
-1.78706	-0.0278744	
-1.78681	-0.0302809	
-1.78657	-0.0293484	
-1.78632	-0.022217	
-1.78608	-0.00776696	
-1.78583	0.00566924	
-1.78559	0.00776366	
-1.78534	0.00161598	
-1.7851	0.000132447	
-1.78485	0.00477672	
-1.78461	0.000708404	
-1.78436	-0.018836	
-1.78412	-0.0344023	
-1.78388	-0.0223669	
-1.78363	0.00856289	
-1.78339	0.0234027	
-1.78314	0.00937721	
-1.7829	-0.00358898	
-1.78265	0.0120478	
-1.78241	0.0354407	
-1.78216	0.0254506	
-1.78192	-0.0156674	
-1.78167	-0.042514	
-1.78143	-0.0313714	
-1.78119	-0.00811844	
-1.78094	-0.00172132	
-1.7807	-0.00570813	
-1.78045	-0.00356753	
-1.78021	0.000585946	
-1.77996	0.000876748	
-1.77972	0.0104054	
-1.77947	0.0347059	
-1.77923	0.0483618	
-1.77898	0.0290898	
-1.77874	-0.00396906	
-1.77849	-0.0173302	
-1.77825	-0.0120035	
-1.77801	-0.0125191	
-1.77776	-0.0209572	
-1.77752	-0.017428	
-1.77727	0.000903497	
-1.77703	0.0152754	
-1.77678	0.0176241	
-1.77654	0.0176879	
-1.77629	0.0182876	
-1.77605	0.0103666	
-1.7758	-0.00547033	
-1.77556	-0.0144906	
-1.77531	-0.007394	
-1.77507	0.0102142	
-1.77483	0.0248185	
-1.77458	0.0208851	
-1.77434	-0.00825549	
-1.77409	-0.0423289	
-1.77385	-0.0451947	
-1.7736	-0.0121915	
-1.77336	0.015291	
-1.77311	0.00584581	
-1.77287	-0.0163047	
-1.77262	-0.0127478	
-1.77238	0.00741721	
-1.77213	0.00822174	
-1.77189	-0.0102539	
-1.77165	-0.0160759	
-1.7714	-0.00134037	
-1.77116	0.0123743	
-1.77091	0.0177606	
-1.77067	0.0254832	
-1.77042	0.0284613	
-1.77018	0.00889093	
-1.76993	-0.0197315	
-1.76969	-0.0233654	
-1.76944	-0.00177901	
-1.7692	0.0123395	
-1.76896	0.00929754	
-1.76871	0.00988724	
-1.76847	0.0151821	
-1.76822	0.00206484	
-1.76798	-0.0227121	
-1.76773	-0.0199941	
-1.76749	0.0133016	
-1.76724	0.0280661	
-1.767	0.000414899	
-1.76675	-0.0266063	
-1.76651	-0.0117835	
-1.76626	0.0197032	
-1.76602	0.0208779	
-1.76578	-0.00386676	
-1.76553	-0.014191	
-1.76529	0.00105656	
-1.76504	0.0157381	
-1.7648	0.0115809	
-1.76455	-0.0018486	
-1.76431	-0.00784224	
-1.76406	-0.00217509	
-1.76382	0.00407228	
-1.76357	-0.0068234	
-1.76333	-0.0361303	
-1.76308	-0.0535473	
-1.76284	-0.0291538	
-1.7626	0.0173311	
-1.76235	0.0323324	
-1.76211	0.00148772	
-1.76186	-0.0307381	
-1.76162	-0.0280114	
-1.76137	-0.00752621	
-1.76113	0.00190506	
-1.76088	0.00413302	
