4.18401	0.00458589	
4.18425	-0.00486308	
4.1845	-0.00960044	
4.18474	-0.00188946	
4.18499	0.00490672	
4.18523	-0.0014432	
4.18548	-0.0111035	
4.18572	-0.0086177	
4.18597	0.000993172	
4.18621	0.000888465	
4.18646	-0.00945274	
4.1867	-0.0142637	
4.18694	-0.00775952	
4.18719	-0.00143683	
4.18743	-0.0031877	
4.18768	-0.00637359	
4.18792	-0.00438078	
4.18817	-0.000911501	
4.18841	0.00028563	
4.18866	0.00244006	
4.1889	0.00571257	
4.18915	0.00272553	
4.18939	-0.00788801	
4.18963	-0.0149225	
4.18988	-0.0105616	
4.19012	-0.00275911	
4.19037	-0.00210326	
4.19061	-0.00563879	
4.19086	-0.00455395	
4.1911	-0.000180779	
4.19135	-0.000413515	
4.19159	-0.00537702	
4.19184	-0.00796227	
4.19208	-0.00544425	
4.19233	-0.00103175	
4.19257	0.00306135	
4.19281	0.00550607	
4.19306	0.00259183	
4.1933	-0.00609487	
4.19355	-0.0125257	
4.19379	-0.00986606	
4.19404	-0.00338341	
4.19428	-0.00215825	
4.19453	-0.00422542	
4.19477	-0.00127054	
4.19502	0.0054632	
4.19526	0.00711382	
4.19551	0.00342292	
4.19575	0.00301016	
4.19599	0.00684188	
4.19624	0.00590661	
4.19648	-0.00142755	
4.19673	-0.00393563	
4.19697	0.0044317	
4.19722	0.0135563	
4.19746	0.0123472	
4.19771	0.00451016	
4.19795	-5.40386e-05	
4.1982	-0.000811386	
4.19844	-0.0029741	
4.19869	-0.0049434	
4.19893	-0.00104506	
4.19917	0.00656749	
4.19942	0.00976416	
4.19966	0.00703228	
4.19991	0.00432383	
4.20015	0.00341605	
4.2004	-0.000657356	
4.20064	-0.00842523	
4.20089	-0.0115335	
4.20113	-0.00434374	
4.20138	0.0068238	
4.20162	0.0119057	
4.20186	0.0100566	
4.20211	0.0083885	
4.20235	0.0108855	
4.2026	0.0150114	
4.20284	0.0178615	
4.20309	0.0191008	
4.20333	0.0179012	
4.20358	0.0139481	
4.20382	0.0128467	
